Date,site_no,flow_cfs,SWE_cm,dayl_s,prcp_mm_day,srad_W_m2,swe_cm,tmax_C,tmin_C,vp_Pa,tmean,convective_fraction,longwave_radiation,potential_energy,potential_evaporation,pressure,shortwave_radiation,specific_humidity,temperature,total_precipitation,wind_u,wind_v
1995-05-03,10128500,250.0,21.336,49845.42,0.0,695.19,37.993,10.47,-4.6,434.26,2.9350000000000005,0.2490095778628737,233.60870623632388,28.110100656455145,0.0872847512212484,71826.03811360321,288.9928053428155,0.0036401015773158,-1.4989553381142624,0.3017875319110138,5.374625729394602,-1.266981218088986
1995-05-04,10128500,251.0,21.336,49983.57,3.72,532.0,37.95,10.89,-4.97,422.1,2.9600000000000004,0.0833333333333333,215.2970464077316,30.03548650619985,0.1567822894508868,72023.41924507658,298.29399507658644,0.0035748194839533,1.009183922120052,0.0062666256382202,1.1820035557986872,3.551721827133479
1995-05-05,10128500,265.0,18.796,50120.14,5.63,473.91,37.849,9.31,-3.6,468.11,2.8550000000000004,0.3406252324945295,247.64395970094816,186.28339897884752,0.2081951936060976,71552.2685457695,273.7994349015317,0.00369242059628,3.737614811981469,0.146130666484318,-1.4793248541210793,6.397796316557256
1995-05-06,10128500,264.0,18.288,50255.07,5.91,470.99,38.44,6.18,-6.39,378.84,-0.1049999999999999,0.3004579412837345,245.13894374544128,70.51151568198395,0.1315689277899343,71241.61272702407,231.1118328774617,0.0032817990244347,-1.6293903714213849,0.342110904449307,3.3329476659372714,6.040581236323852
1995-05-07,10128500,250.0,16.256,50388.32,0.0,728.21,38.44,8.28,-7.68,342.99,0.2999999999999998,0.2221149024434719,219.59738876732308,46.4937680525164,0.1378872036834427,71276.89989697302,265.2151347556528,0.0029438698486506,-1.199457384550489,0.0470390909919766,1.0364774799416483,1.7312887490882567
1995-05-08,10128500,251.0,14.986,50519.81,0.0,596.19,38.274,9.54,-2.04,525.99,3.75,0.0653669584245076,218.03131746900075,23.87007148067104,0.1470968934797179,71572.06635302698,301.13450164113783,0.0036710095824215,-0.5647241335589673,0.0405317514587892,4.127919401896426,-3.64291904775006
1995-05-09,10128500,265.0,14.22399999999999,50649.51,0.0,738.71,38.131,14.34,-2.62,503.76,5.859999999999999,0.1042882749817651,218.7533132749817,17.473861415025528,0.1603013483627619,72126.92737326768,302.3493351568198,0.00412225809628,1.5777946212846694,0.0155112463530269,3.392774434719183,-3.027283916849015
1995-05-10,10128500,298.0,12.446,50777.35,6.34,469.65,37.908,12.24,-0.68,581.19,5.78,0.0325088530269875,265.58993982494525,33.272598103574026,0.0605235275346462,72208.67579412836,268.86787417943106,0.0044060546733252,2.629055693979098,0.159658018781911,1.017712436177972,2.470817377826404
1995-05-11,10128500,349.0,10.922,50903.28,13.64,271.38,37.73,4.61,-1.77,536.48,1.4200000000000002,0.2890315417578409,269.670299051787,91.65919474835886,0.1156027625820568,71821.19036560904,234.67605880743983,0.0047502852167242,2.6425177113250142,0.3972346006564551,3.4433269511305613,2.9134787563822027
1995-05-12,10128500,359.0,10.16,51027.24,8.76,426.68,37.708,5.07,-5.47,406.41,-0.1999999999999997,0.2974647200948213,254.7859208606856,73.84679212253829,0.0960083059810357,70990.29283460976,276.3289300692925,0.0039909207877461,-0.691100737657254,0.5325319429248724,3.969262855579868,-0.1032307622173596
1995-05-13,10128500,345.0,10.668,51149.17,8.6,587.86,38.568000000000005,9.92,-9.07,307.67,0.4249999999999998,0.0192722647702407,211.01794766593724,23.991530269876,0.1599801969365426,70967.1458725383,311.6079317104303,0.0029150794655831,-2.5777280675886445,0.1158537974106491,2.0160466812545588,0.8664742888402626
1995-05-14,10128500,351.0,10.668,51269.01,3.17,490.67,38.409,11.1,-2.21,519.33,4.445,0.0599349243253099,258.8834591539023,27.783206418672496,0.093317412261629,71723.98542943108,276.9882745258934,0.0040054116064916,0.946194447768532,0.4375976522611232,-0.6972451677607584,4.59427334062728
1995-05-15,10128500,353.0,10.41399999999999,51386.71,0.0,740.1,38.172,16.5,-0.35,595.17,8.075,0.1140627461706783,238.72951130561637,62.83569365426696,0.2126924816596255,72066.09991976658,301.7966521699489,0.0046417886995834,5.263503825760194,0.0400313776440554,1.4228574033552153,5.767791301969365
1995-05-16,10128500,416.0,7.365999999999991,51502.21,3.06,487.28,37.992,11.4,-1.73,538.19,4.835,0.0,216.88866292851927,140.11660102115243,0.1072119666301969,71797.98666666665,317.66013220277165,0.0033590174051787,3.572817870737623,0.0,0.5536574580598101,0.6562076039387308
1995-05-17,10128500,415.0,5.84199999999999,51615.44,0.0,652.24,37.785,12.07,-1.06,565.19,5.505,0.1205240609044493,241.1975369256017,21.854958424507657,0.1114212664113785,71602.76576586433,319.08188065280814,0.0043209089624361,2.9304723471120773,0.147698044310722,0.913348832968636,-3.882050966447848
1995-05-18,10128500,438.0,3.55599999999999,51726.35,3.4,499.46,37.565,13.03,-0.76,577.7,6.135,0.0508541940189642,231.44013995258936,50.26461560904449,0.1937429993187746,72165.93525164115,299.01006956601026,0.0044256564824945,3.7164759805513983,0.092144420131291,4.283047501823487,-1.2240043763676147
1995-05-19,10128500,469.0,1.77799999999999,51834.89,0.0,705.86,37.328,14.92,-0.36,594.82,7.28,0.054012518234865,218.98572210065643,40.69313493800146,0.1533891365791393,72457.83031455142,332.36885047410647,0.0043348240882567,3.352281441608565,0.0358772656819839,3.5512969547775346,0.747300328227571
1995-05-20,10128500,555.0,0.0,51940.99,5.5,510.86,37.054,15.18,0.53,634.46,7.854999999999999,0.1557958470094821,257.1858524799416,136.5592122538293,0.0954125911743253,72344.72146699489,296.585048778264,0.0049503313913202,5.176917916039863,0.2795308761852662,3.597753464624362,1.58251185266229
1995-05-21,10128500,631.0,0.0,52044.59,0.0,705.51,36.728,17.29,1.75,693.12,9.52,0.0,244.95329048140044,86.7211466083151,0.1576186360320933,72265.58735229759,309.5003588621444,0.0045193211140149,6.395451896995828,0.0,3.628727206418672,1.8762376914660828
1995-05-22,10128500,759.0,0.0,52145.64,11.68,526.2,36.444,16.35,0.77,645.87,8.56,0.2747393326039387,269.243389861415,144.1143894967177,0.2105160421225383,72053.25935539752,275.3968185630926,0.0050073166484318,7.173329422809558,0.1883139132020422,1.8540672866520784,3.5254991794310726
1995-05-23,10128500,937.0,0.0,52244.07,29.81,262.07,36.237,5.09,-1.07,564.85,2.01,0.485392409737418,290.2883401714077,112.81221006564552,0.0845392338191393,71733.19107129832,242.3582642231947,0.0051327822574762,3.741515641382909,1.0735799735594451,1.0878031546316556,1.848734956236324
1995-05-24,10128500,837.0,0.508,52339.84,6.26,444.94,36.02,10.45,-0.85,574.08,4.8,0.1014007476294675,266.8376600109409,24.6047644055434,0.0734692560175054,71823.4541593727,280.177920678337,0.004631281877785,1.7200022116897082,0.5989605853391685,-4.619958059810357,1.9347998723559443
1995-05-25,10128500,792.0,0.0,52432.87,5.47,411.76,35.801,9.36,-0.78,577.03,4.29,0.3000631838074397,285.35177653172866,52.210652078774615,0.0780979713712618,71710.70344912472,264.1025154996353,0.0046207875397106,1.3895960300704542,0.432451426878191,-2.171034828592268,2.945160010940919
1995-05-26,10128500,781.0,0.0,52523.13,7.63,469.49,35.717000000000006,7.83,-4.0,454.31,1.915,0.3289716219912473,268.5600893508388,40.40367031363968,0.0711411971188913,71868.1844793946,265.3833576768782,0.0042214954139314,0.4697607315030312,0.1971147793581327,3.01460749452954,0.9632936725018236
1995-05-27,10128500,734.0,0.0,52610.55,0.0,714.54,35.649,10.03,-4.38,441.5,2.825,0.2525817104303428,246.8735430342815,40.50629321663019,0.0635948760029175,72112.34804704596,288.1176284646244,0.0037564836048974,-0.9954537240437852,0.2645687454412838,6.279953501094092,-1.2167095185995622
1995-05-28,10128500,680.0,0.0,52695.07,0.0,696.88,35.549,10.28,-3.62,467.3,3.33,0.0288987372355944,210.69840444930705,19.30221735959153,0.0284824261487965,72363.67077498174,316.483397428884,0.0030145370239346,-2.219041889616359,0.0320778264040846,-0.4461802516411378,-1.2319675419401894
1995-05-29,10128500,661.0,0.0,52776.64,0.0,736.63,35.421,12.78,-2.95,491.45,4.914999999999999,0.1402410284463894,208.27187727935816,40.67037782640409,0.0304346067221298,72445.26232859226,342.30164870532457,0.0035057028407213,0.0383830874475994,0.0198320295404814,-1.3430215171407731,-2.7016657549234133
1995-05-30,10128500,671.0,0.0,52855.22,0.0,708.17,35.24,12.96,-1.69,539.73,5.635000000000001,0.1221786013858497,210.24041575492345,47.3779139314369,0.0248557576586433,72515.04781363969,341.36644793946016,0.0034529244783475,1.401148468841198,0.0206415299051787,2.049056801604668,-2.088824307075128
1995-05-31,10128500,697.0,0.0,52930.75,0.0,758.66,34.99100000000001,17.22,-0.08,607.12,8.57,0.1882777580233406,216.83190736688545,29.02852808169219,0.0188686770605397,72604.59214168489,342.68692943107214,0.0040685051220382,3.607018531893941,0.0256520878920495,3.471135120350109,-1.6580771334792122
1995-06-01,10128500,799.0,0.0,53003.17,5.51,538.29,34.676,17.56,1.51,680.98,9.535,0.0222107722465353,233.965363785558,24.33451203501094,0.0246959199489423,72610.90128646973,303.5752088803793,0.004183606507888,5.681492000165274,0.0030391730488694,1.2608037016776072,0.1662518234865062
1995-06-02,10128500,1000.0,0.0,53072.45,7.07,494.08,34.419000000000004,13.63,0.13,616.39,6.880000000000001,0.3588337572939459,279.2637545587162,86.92137417943106,0.0408366064916119,72127.80211706783,251.597027241535,0.0051587733862144,6.786764547291005,0.4838439824945295,-1.84721188913202,2.24324124726477
1995-06-03,10128500,1100.0,0.0,53138.53,9.17,441.39,34.158,11.47,0.21,619.89,5.840000000000001,0.0422848696207148,268.0771115973742,8.160787746170678,0.0100156591903719,71946.82453045223,228.019987964989,0.0048765152039598,3.1798771069816967,0.4136663703501094,0.445515590809628,1.9023317833698032
1995-06-04,10128500,1040.0,0.0,53201.36,4.01,424.01,33.827,12.58,1.88,699.51,7.23,0.0067425920860685,275.4093380743982,3.45928811086798,-0.0116492386943836,72219.52258661561,194.9702119803063,0.00525388089702,2.1744410978243764,0.1975122173595915,2.9647688730853385,0.5651732312180889
1995-06-05,10128500,1130.0,0.0,53260.91,5.53,590.72,33.665,17.53,-2.14,521.98,7.695,0.1596437727935813,237.8660854303428,32.857190371991244,0.0546581692195477,72143.03389405542,304.95658233041576,0.0053136043307804,6.074766006080207,0.0251232676878191,2.82122492706054,2.8027534646243617
1995-06-06,10128500,1350.0,0.0,53317.13,0.0,596.69,33.639,5.72,-5.38,409.28,0.1699999999999999,0.2655765089350838,251.40048595915388,62.48634865061997,0.1019657290780744,71583.47663749086,255.9240285375638,0.0040586708333333,0.6676861238375497,0.247370363785558,5.532850565280816,1.6081724106491608
1995-06-07,10128500,1120.0,0.0,53369.99,9.02,511.36,33.580000000000005,9.27,-4.61,433.86,2.33,0.1335672684172137,252.52277124361777,44.70304886943836,0.1118265545222465,71396.94055069293,265.5991984865062,0.0030576522428884,-0.8751206136601691,0.0525809992706053,-3.9344132932166302,1.8319297045951857
1995-06-08,10128500,1040.0,0.0,53419.43,10.87,313.65,33.408,5.35,-1.89,531.77,1.73,0.7380982312180889,263.63259299781186,75.49619256017505,0.0940652352297592,71484.30477479941,266.4447209255628,0.0041550512855579,2.17848507091655,0.542187481765135,-1.721327498176513,4.77110594456601
1995-06-09,10128500,907.0,0.0,53465.44,3.27,415.92,33.231,8.25,-1.8,535.35,3.225,0.2026631655725747,255.37204321663012,23.239652808169215,0.0553106446024799,72047.20246991247,236.12411797957697,0.0038834590881214,-0.9753680842849436,0.3543760029175783,4.498875364697301,2.5777685083880377
1995-06-10,10128500,836.0,0.0,53507.96,0.0,752.63,33.06,14.73,-1.94,529.93,6.3950000000000005,0.0280230215171407,237.51992979576949,3.804475565280816,0.0618757658643326,72711.81375,313.9172026805251,0.0041147477623113,1.4558758576085231,0.0670934263311451,3.013703501094092,-0.1553729029905178
1995-06-11,10128500,859.0,0.0,53546.98,0.0,789.42,32.766000000000005,20.93,1.02,657.44,10.975,0.0,225.153098103574,8.618768781911013,0.0992964168490153,72847.5007631291,327.8117780816922,0.0045779768488799,5.751157782156068,0.0079833698030634,2.464044493070752,1.982934445660102
1995-06-12,10128500,1140.0,0.0,53582.47,0.0,708.06,32.266000000000005,21.72,5.89,927.31,13.805,0.0,248.8701741429613,119.71972283005104,0.1883165344638949,72884.01923595915,327.53704312545585,0.0058850129194018,11.134358912717705,0.0,2.9335526075857032,3.897481765134937
1995-06-13,10128500,1560.0,0.0,53614.39,0.0,680.39,31.732,21.56,6.73,982.89,14.145,0.0,254.389292031364,135.20983515681982,0.317582795404814,72696.34700127644,322.72608406272786,0.0055272891320204,13.123495035985387,0.0,3.850400711159738,3.984609773887673
1995-06-14,10128500,1820.0,0.0,53642.72,0.0,692.46,31.233,21.02,5.88,926.98,13.45,0.0068604166666666,243.50097055069287,41.48338147337709,0.360063548504741,72442.60377188183,327.88293982494525,0.0047523843909555,12.55140779568976,0.0040499544128373,3.30797957695113,6.048663840262582
1995-06-15,10128500,2150.0,0.0,53667.44,0.0,605.07,30.72,18.33,6.21,948.28,12.27,0.023176495258935,241.4470331874544,59.811506929248736,0.3683601887308533,72092.2481008388,325.12981365926726,0.0044669780908096,11.804405735719843,0.018485612691466,1.003688001458789,7.492498632385119
1995-06-16,10128500,1910.0,0.0,53688.54,0.0,539.91,30.344,13.07,2.96,755.36,8.015,0.0676979166666666,266.62695523340625,50.8809365426696,0.318412190007294,71826.01689824945,266.8715361050328,0.0041917277241535,9.124784436827616,0.019014560539752,-1.9832763493800143,7.582485412107948
1995-06-17,10128500,1520.0,0.0,53705.99,8.55,470.44,30.088,12.42,0.1,615.02,6.26,0.3878470413931436,268.4054841356674,119.02159883296864,0.228744283369803,72100.20164934354,250.7409124726477,0.0047732516502552,5.866836119136369,0.2682189779358133,-1.4382480853391686,5.196428701677608
1995-06-18,10128500,1360.0,0.0,53719.78,0.0,677.17,29.846,13.45,-0.24,600.28,6.605,0.2822341539022611,239.92057211889133,63.076056892778986,0.226781851750547,72324.41595824216,323.93961615609044,0.0047626241846308,3.9498508623096975,0.2121331965718453,2.557923504741065,3.23584564186725
1995-06-19,10128500,1340.0,0.0,53729.91,0.0,721.86,29.551,16.65,1.02,657.32,8.834999999999999,0.0320819520423048,220.1554695477753,7.34434135667396,0.2816254832239241,72343.44107403354,334.2081887308534,0.0042710921407731,6.878099143531202,0.0103804932530999,1.780687910284464,6.168559445660103
1995-06-20,10128500,1520.0,0.0,53736.36,0.0,760.0,29.284,18.01,0.35,626.28,9.18,0.0,225.38597556528083,18.31840700218818,0.2900248693041867,72222.51763676149,332.73003282275715,0.0042120717906637,7.796019001299259,0.0,1.947984135667396,4.862462618526623
1995-06-21,10128500,1510.0,0.0,53739.13,0.0,693.54,29.051,14.02,-0.44,591.55,6.79,0.0181436907366885,221.81592861050328,39.15114223194748,0.2374525346462435,72231.46359135666,333.6549133843909,0.0045086411925601,6.02104928470895,0.0022498176513493,2.4045815098468277,3.966943836615608
1995-06-22,10128500,1460.0,0.0,53738.22,0.0,710.14,28.866000000000003,13.75,-1.61,542.82,6.07,0.0,218.3807549234136,40.99859372720642,0.2020654130196936,72623.20101750547,329.4309111050328,0.0043654434172137,3.2241365114708915,0.0043322757111597,3.268629194018964,-0.5100428519328957
1995-06-23,10128500,1370.0,0.0,53733.62,0.0,719.88,28.611000000000004,16.27,0.09,614.73,8.18,0.0,224.2847492706054,17.72071188913202,0.2238328409919766,72963.18248085339,331.08523689048536,0.0046004185774098,5.147327808739081,0.009230753099927,2.586566830780452,-1.6198851203501092
1995-06-24,10128500,1440.0,0.0,53725.35,0.0,692.98,28.281,17.29,1.84,697.55,9.565,0.0,221.0861975747629,1.60217359591539,0.2437438776440554,72934.61917669584,332.9225252552881,0.0042983383785144,6.588304481645492,0.0010497811816192,1.035139496717724,-2.375945933625091
1995-06-25,10128500,1480.0,0.0,53713.41,0.0,713.42,27.906,19.66,2.93,739.78,11.295,0.0,237.15319429248723,77.2850299051787,0.2436072073304157,72772.79502370529,330.7934214077316,0.0053668254721476,8.338958329771861,0.0,1.2006053975200583,-2.4305839715536104
1995-06-26,10128500,1480.0,0.0,53697.8,0.0,719.74,27.473000000000003,21.79,4.32,804.42,13.055,0.0,240.6190312727936,106.1486214442013,0.2597599197665937,72724.3110858862,330.01795258935084,0.0053544192794521,10.369317232517345,0.0,0.5508593180160467,-0.9312882932166304
1995-06-27,10128500,1640.0,0.0,53678.54,0.0,656.34,27.011000000000003,19.83,4.99,871.27,12.41,0.0660102115244347,251.45394876002916,113.55528227571116,0.2464216630196936,72749.16594730124,301.5597360503283,0.0053515349907472,11.532572415920196,0.0202162746170678,3.574719183078045,0.3747975929978117
1995-06-28,10128500,1670.0,0.0,53655.64,5.89,471.79,26.617000000000004,17.27,3.4,779.09,10.335,0.2871043946024799,264.77254330780454,179.5061473377097,0.2184993754558716,72770.06861050327,276.4292482676878,0.0061485357292592,9.516217305456806,0.0737477388767323,3.800744894237782,0.2025793216630197
1995-06-29,10128500,1650.0,0.0,53629.13,0.0,688.45,26.32,16.89,1.06,659.43,8.975,0.0639690144055434,233.99476613785563,22.248469730124,0.2417119620714806,72805.84204321662,321.47009080962795,0.0049748553662501,7.2492880567332465,0.0262080962800875,1.1945099380014588,0.1074576039387308
1995-06-30,10128500,1450.0,0.0,53599.01,8.05,443.16,25.950000000000003,15.36,2.81,747.37,9.085,0.2770903491976659,251.71097602115245,93.49210795040116,0.2236276394967177,72788.50235412108,289.3400723012399,0.0055825531012091,7.970861725588096,0.1181650483223924,1.145992888402626,1.8827520970094824
1995-07-01,10128500,1380.0,0.0,53565.32,8.12,489.21,25.603,16.91,2.27,719.15,9.59,0.0985853391684901,247.3542523705325,170.19374762946757,0.2220758570386578,72630.49786378554,297.6661553610503,0.0055951090861625,8.541692583680957,0.1829643873085339,2.0787636761487964,0.5162148978847557
1995-07-02,10128500,1370.0,0.0,53528.09,10.56,475.56,25.25,16.45,2.4,726.14,9.425,0.1061134436542669,256.86175054704586,193.86938584974467,0.2377874908825674,72504.22769237781,299.40809418307805,0.0059420110594456,8.659158785073645,0.2408541165207877,3.6001805251641144,0.9839642596644784
1995-07-03,10128500,1660.0,0.0,53487.32,12.36,284.9,24.915000000000003,9.24,1.97,704.06,5.605,0.5665393143690737,287.55446161560906,259.7297534646243,0.2235158916849015,72088.17611597374,240.6530551604668,0.0063664826273733,7.91297651406366,0.8552609090080234,6.709739697301241,-0.6659395514223195
1995-07-04,10128500,1340.0,0.0,53443.07,0.0,626.32,24.631,14.28,0.76,645.22,7.52,0.120285010940919,235.29669401896425,53.13110430342815,0.224884992706054,72210.76934992705,310.6092938548504,0.005363431524164,5.442222634168741,0.0745717359591539,5.117196389496717,-2.743299142961342
1995-07-05,10128500,1200.0,0.0,53395.35,0.0,721.92,24.286,20.18,2.22,716.86,11.2,0.0,228.15731218088985,4.028796498905908,0.2545091311086797,72712.4783433625,318.21620295404813,0.004783033147067,7.310940591379489,0.0152085795040116,3.611872720641868,-0.8542263858497445
1995-07-06,10128500,1290.0,0.0,53344.21,0.0,665.06,23.741,23.01,6.96,998.83,14.985,0.0,258.4914090991976,169.3086797957695,0.3024130470459518,72995.20903993434,314.8223662668529,0.0057849334642183,12.401106788640838,0.0,2.099039478482859,3.6355224288840255
1995-07-07,10128500,1360.0,0.0,53289.69,0.0,654.99,23.148,24.11,8.13,1081.88,16.12,0.0,255.8211004741065,86.35930561633843,0.3312667532822756,73116.76285102115,316.996988238512,0.0055309731947483,14.529109550937982,0.0,2.963635120350109,4.347456236323851
1995-07-08,10128500,1300.0,0.0,53231.81,0.0,628.02,22.536,23.8,8.57,1114.33,16.185000000000002,0.0207052425237053,264.1954914296134,108.52485776805251,0.3055714669948942,73291.6097766229,293.13853783734504,0.0052519001693135,15.264860435613851,0.0173228665207877,2.239691830780452,2.6305812363238514
1995-07-09,10128500,1150.0,0.0,53170.63,0.0,628.7,21.934,23.84,8.33,1096.84,16.085,0.0679463484682713,288.138283643326,323.78936542669584,0.3235025346462436,73207.55453774617,293.0904396425966,0.0065299435337815,16.18380665629561,0.0690714305251641,0.173800601750547,3.893056619256017
1995-07-10,10128500,1170.0,0.0,53106.18,0.0,609.08,21.351,22.54,7.88,1063.6,15.21,0.0313555342815463,283.12087800875275,318.1138030634572,0.3355602252005835,73046.6423586798,293.6568094456601,0.0066594398757322,15.814527585219524,0.0056064870532458,0.5720418490153173,5.171570477753464
1995-07-11,10128500,1140.0,0.0,53038.51,4.81,426.48,20.793000000000003,20.45,7.29,1021.56,13.87,0.2844686588256747,298.3216611962071,190.6162684172137,0.3125333880379286,72851.92330689279,250.48995842450768,0.0069779473539857,14.84701371318839,0.1161777853756382,2.6625542487235587,5.5230898978847565
1995-07-12,10128500,1120.0,0.0,52967.67,4.24,397.21,20.272,18.17,6.41,961.24,12.29,0.3073665891684901,295.45383935083885,167.930234865062,0.3293559217724288,72678.06886032093,263.28278583150984,0.0067745617797228,13.942199840587412,0.1216215399343544,2.6101823486506195,6.473571298322391
1995-07-13,10128500,1050.0,0.0,52893.7,0.0,636.85,19.846000000000004,19.41,4.14,820.91,11.775,0.3217931163384391,265.25369347191827,89.10066812545587,0.2959513767323122,72673.64413110867,305.1845113056163,0.0059916926057622,12.151107116298574,0.1980444474835886,3.218640590809628,3.1843335156819843
1995-07-14,10128500,921.0,0.0,52816.66,0.0,626.48,19.406,19.48,4.47,840.46,11.975,0.0714108679795769,248.0857877461707,13.447533187454413,0.2661044143443034,72893.29101112325,314.61968243982494,0.0053685485939565,9.782266917823463,0.0422557804522246,1.4780219730123998,-0.2752293034281546
1995-07-15,10128500,813.0,0.0,52736.59,0.0,671.15,18.978,21.61,4.18,823.36,12.895,0.0250729394602479,238.3972948577681,10.266147337709702,0.2735477434354485,72955.21561177973,313.26027288475564,0.004777072671137,10.050874817651373,0.0063425784099197,2.862674142961342,0.0751586433260393
1995-07-16,10128500,752.0,0.0,52653.54,0.0,641.18,18.494,21.94,5.54,905.39,13.74,0.0,246.5203373450036,27.16616484318016,0.2689311588256746,73043.33377097009,313.23576258205685,0.0052539025235699,11.846470442423437,0.0,1.4128801969365423,-0.0779590627279358
1995-07-17,10128500,701.0,0.0,52567.58,0.0,621.31,17.982,21.97,6.18,946.66,14.075,0.1139573258570386,245.52861506199852,11.719261852662292,0.2653653036105032,73000.23358679797,297.5727671407731,0.00494551839702,12.178633816842195,0.033886624726477,1.0562741611962072,0.5262158096280087
1995-07-18,10128500,666.0,0.0,52478.75,6.36,423.92,17.490000000000002,19.43,5.71,916.07,12.57,0.0285998450036469,281.76705233406267,76.56287673231218,0.2493649115609044,72804.5852215536,280.38917596644785,0.0062925379376367,12.08899128430436,0.0216686907366885,1.8792455324580597,1.763574489423778
1995-07-19,10128500,649.0,0.0,52387.11,2.33,436.2,17.011000000000003,19.79,5.41,897.35,12.6,0.3685974927060538,294.0795026440554,178.64201312910282,0.2629301969365427,72853.47948668855,275.6306165923738,0.0068930590933211,11.75037120771793,0.2596961159737418,3.109770696571845,0.640994711889132
1995-07-20,10128500,570.0,0.0,52292.71,0.0,613.43,16.527,21.07,5.53,904.71,13.3,0.3869416484318015,268.1250861597374,178.45632968636033,0.2820366611962072,72901.01381929248,300.65160685630923,0.0060307523431801,12.093684870902877,0.0684211250911743,4.056809354485777,0.8371708606856307
1995-07-21,10128500,482.0,0.0,52195.61,0.0,601.07,16.038,20.82,5.64,911.38,13.23,0.0393873085339168,257.3228824762947,368.9018730853391,0.290162276622903,72804.36488238511,305.37184500364697,0.0056585932530999,12.415656387473812,0.0002736369438366,3.879960795040116,2.093335156819839
1995-07-22,10128500,442.0,0.0,52095.88,0.0,591.07,15.592,19.33,4.62,849.4,11.975,0.1558884892414296,256.7541753282275,179.6925397520058,0.2788632430707512,72755.78604759299,285.281211615609,0.0050943589604773,11.625188599078026,0.0466988238512035,3.451714533187454,0.9247606673960612
1995-07-23,10128500,412.0,0.0,51993.56,0.0,597.54,15.171,18.96,4.01,813.56,11.485,0.0752188183807439,250.0852871991247,178.83331874544126,0.2598672111884074,72750.4458032458,305.0974250547045,0.005481877715036,10.864712669099903,0.0132249452954048,3.4935197848285915,-0.3518043398978845
1995-07-24,10128500,391.0,0.0,51888.71,0.0,628.24,14.704,21.82,5.12,879.11,13.47,0.0,240.4465253464624,8.317091174325311,0.2947927344235254,72865.9485330051,307.85578975200576,0.0047845343525269,11.195262710270809,0.0005654631655725,4.672559719183078,0.1687504558716265
1995-07-25,10128500,376.0,0.0,51781.4,0.0,649.27,14.205000000000002,24.15,5.89,914.78,15.02,0.0,244.17806072210064,15.125782640408458,0.3076124772064186,72792.88545313638,307.7532578409919,0.0044968302334062,13.281966170763836,0.0,4.186089077315828,1.3212408825674689
1995-07-26,10128500,357.0,0.0,51671.68,0.0,600.97,13.614,24.16,8.07,1077.47,16.115000000000002,0.0,248.8412281181619,6.983988329686359,0.3606201662159592,72725.62000638219,306.985026622903,0.0045751404084609,15.008700438206624,0.0058216812545587,5.928070295404814,3.946472465353757
1995-07-27,10128500,337.0,0.0,51559.6,0.0,642.93,13.087000000000002,25.08,6.54,957.34,15.81,0.0,244.13019146608315,0.0594485776805251,0.3362479029905178,72927.46440189643,306.45927179066376,0.0042677745786392,14.80108829378649,0.023121927425237,5.64033688913202,0.6270755835156819
1995-07-28,10128500,311.0,0.0,51445.24,0.0,628.31,12.471,27.11,8.67,1102.13,17.89,0.0492458150984682,257.9698149161197,20.72484901531728,0.3197311223559446,73187.70080415755,301.703542031364,0.0046916933038868,16.141738822597574,0.0030068608679795,2.634644876002917,2.851576404084609
1995-07-29,10128500,285.0,0.0,51328.65,0.0,556.38,11.768,25.87,10.73,1289.09,18.3,0.2175250957330416,272.505070660102,176.71987162654997,0.3539714852297592,73098.52926331146,295.09498887673226,0.0055379675998857,17.455534082102503,0.0100809855944566,2.6798887673231224,5.067734318016047
1995-07-30,10128500,275.0,0.0,51209.88,0.0,639.7,11.396,21.4,2.87,735.27,12.135,0.0,259.6823755470459,97.03174617067832,0.3481899571480671,72870.87656272794,300.1211419584245,0.0049028485099408,15.43675178288546,0.0,5.0954754741064905,3.062581601021152
1995-07-31,10128500,263.0,0.0,51088.99,0.0,682.01,11.16,21.18,-0.37,560.22,10.405,0.0,223.4036214442013,0.080761487964989,0.2727425237053245,72975.78507658643,307.45606965718457,0.003793498377097,9.60752031834088,0.0111897428884026,1.1215928154631654,-1.1662317651349376
1995-08-01,10128500,236.0,0.0,50966.05,0.0,658.59,10.793,23.35,2.72,679.03,13.035,0.0,224.47822483588624,0.0,0.2839203090809628,72972.88048778263,281.06178437272064,0.0034186317195477,11.327875242894123,0.0028393964259664,3.715707968636032,0.1029586068563092
1995-08-02,10128500,224.0,0.0,50841.11,0.0,564.84,10.208,24.2,7.93,1025.9,16.064999999999998,0.0,262.62913202042296,354.522783369803,0.2864881817729346,72906.45742797227,263.72714223194754,0.0049181123703971,13.86080356990224,0.0,3.7604663566739607,1.1408957877461705
1995-08-03,10128500,220.0,0.0,50714.23,0.0,549.77,9.615000000000002,23.93,8.14,1046.73,16.035,0.0259993207512764,266.58845869803065,113.348469730124,0.2789575710104644,72884.27139040845,253.83036223559444,0.004797979789893,14.54006942070115,0.0168778628738147,2.314092815463165,1.1148636943836614
1995-08-04,10128500,214.0,0.0,50585.46,0.0,568.72,9.067,23.67,7.03,954.31,15.35,0.0277695523340627,280.92562955871625,250.8480087527352,0.2704059263311451,72873.29353026986,241.77449343544853,0.0056943770019175,14.31322789521223,0.0176924234135667,0.7055274434719182,2.0040148614150253
